Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-11 13:30:00-05:00,277.6567077636719,278.3299865722656,277.2900085449219,278.2200012207031,278.2200012207031,95973
2024-01-11 14:30:00-05:00,278.2650146484375,278.5899963378906,277.83099365234375,278.260009765625,278.260009765625,84228
2024-01-11 15:30:00-05:00,278.2699890136719,279.1700134277344,278.239990234375,278.989990234375,278.989990234375,175105
2024-01-12 09:30:00-05:00,278.9700012207031,281.80999755859375,277.8599853515625,278.5874938964844,278.5874938964844,229218
2024-01-12 10:30:00-05:00,278.5840148925781,280.30999755859375,278.19000244140625,280.1099853515625,280.1099853515625,134053
2024-01-12 11:30:00-05:00,280.1099853515625,280.7900085449219,279.260009765625,280.4100036621094,280.4100036621094,175118
2024-01-12 12:30:00-05:00,280.4700012207031,281.7699890136719,280.3299865722656,281.5799865722656,281.5799865722656,167600
2024-01-12 13:30:00-05:00,281.70001220703125,282.7699890136719,281.5899963378906,282.44500732421875,282.44500732421875,272792
2024-01-12 14:30:00-05:00,282.3599853515625,282.8399963378906,282.0,282.6099853515625,282.6099853515625,310209
2024-01-12 15:30:00-05:00,282.57000732421875,283.3399963378906,282.54998779296875,283.1700134277344,283.1700134277344,429833
2024-01-16 09:30:00-05:00,282.0000915527344,283.82501220703125,281.260009765625,282.6499938964844,282.6499938964844,158169
2024-01-16 10:30:00-05:00,282.3500061035156,282.7898864746094,279.6000061035156,280.42999267578125,280.42999267578125,108062
2024-01-16 11:30:00-05:00,280.4800109863281,280.8299865722656,279.1099853515625,279.19000244140625,279.19000244140625,87027
2024-01-16 12:30:00-05:00,279.260009765625,279.7933044433594,278.6099853515625,279.1700134277344,279.1700134277344,92156
2024-01-16 13:30:00-05:00,279.19500732421875,279.55999755859375,278.5400085449219,279.04998779296875,279.04998779296875,72242
2024-01-16 14:30:00-05:00,279.0400085449219,279.7200012207031,278.95001220703125,279.3500061035156,279.3500061035156,89370
2024-01-16 15:30:00-05:00,279.3800048828125,280.9100036621094,278.9100036621094,280.8800048828125,280.8800048828125,274621
2024-01-17 09:30:00-05:00,278.79998779296875,280.9200134277344,276.6400146484375,278.7449951171875,278.7449951171875,228161
2024-01-17 10:30:00-05:00,278.69000244140625,282.30999755859375,278.3611145019531,282.30999755859375,282.30999755859375,95821
2024-01-17 11:30:00-05:00,282.29998779296875,282.6499938964844,280.2300109863281,280.3299865722656,280.3299865722656,90383
2024-01-17 12:30:00-05:00,280.2699890136719,281.489990234375,280.1400146484375,280.1600036621094,280.1600036621094,84319
2024-01-17 13:30:00-05:00,280.1300048828125,280.4700012207031,279.7749938964844,280.2699890136719,280.2699890136719,108183
2024-01-17 14:30:00-05:00,280.3599853515625,281.3299865722656,280.0799865722656,280.239990234375,280.239990234375,139576
2024-01-17 15:30:00-05:00,280.2900085449219,281.6700134277344,280.2900085449219,281.32000732421875,281.32000732421875,251758
2024-01-18 09:30:00-05:00,283.30999755859375,284.82000732421875,280.0899963378906,281.3800048828125,281.3800048828125,168916
2024-01-18 10:30:00-05:00,281.32000732421875,282.5199890136719,280.80999755859375,282.010009765625,282.010009765625,129060
2024-01-18 11:30:00-05:00,282.1400146484375,282.7298889160156,280.3399963378906,281.4549865722656,281.4549865722656,80622
2024-01-18 12:30:00-05:00,281.5050048828125,282.9200134277344,281.3699951171875,282.114990234375,282.114990234375,91323
2024-01-18 13:30:00-05:00,282.2699890136719,284.760009765625,282.20001220703125,284.760009765625,284.760009765625,100951
2024-01-18 14:30:00-05:00,284.6700134277344,285.19000244140625,284.1700134277344,285.05999755859375,285.05999755859375,130176
2024-01-18 15:30:00-05:00,285.05499267578125,285.7799987792969,284.75,285.7300109863281,285.7300109863281,269505
2024-01-19 09:30:00-05:00,286.760009765625,288.239990234375,285.9400939941406,287.3599853515625,287.3599853515625,233870
2024-01-19 10:30:00-05:00,287.3251037597656,288.2699890136719,286.9599914550781,287.989990234375,287.989990234375,132125
2024-01-19 11:30:00-05:00,287.8800048828125,288.0799865722656,287.1300048828125,287.54998779296875,287.54998779296875,93188
2024-01-19 12:30:00-05:00,287.6600036621094,288.6400146484375,287.6600036621094,288.2799987792969,288.2799987792969,88835
2024-01-19 13:30:00-05:00,288.3399963378906,290.1400146484375,288.3399963378906,289.8900146484375,289.8900146484375,118255
2024-01-19 14:30:00-05:00,289.7900085449219,290.44000244140625,289.1499938964844,290.375,290.375,114361
2024-01-19 15:30:00-05:00,290.3399963378906,290.4599914550781,289.25,290.0799865722656,290.0799865722656,273268
2024-01-22 09:30:00-05:00,291.6700134277344,293.7099914550781,290.67999267578125,291.5299987792969,291.5299987792969,166612
2024-01-22 10:30:00-05:00,291.3699951171875,292.7900085449219,291.0,292.57000732421875,292.57000732421875,108727
2024-01-22 11:30:00-05:00,292.5849914550781,293.0150146484375,291.8399963378906,292.3599853515625,292.3599853515625,82540
2024-01-22 12:30:00-05:00,292.3699951171875,292.5400085449219,289.9599914550781,289.9599914550781,289.9599914550781,59790
2024-01-22 13:30:00-05:00,289.9200134277344,290.7699890136719,289.75,290.1700134277344,290.1700134277344,55631
2024-01-22 14:30:00-05:00,290.1000061035156,290.6099853515625,289.6401062011719,290.5199890136719,290.5199890136719,89201
2024-01-22 15:30:00-05:00,290.5849914550781,290.7099914550781,289.70001220703125,289.8599853515625,289.8599853515625,140976
2024-01-23 09:30:00-05:00,289.9800109863281,290.0,286.760009765625,289.55499267578125,289.55499267578125,70870
2024-01-23 10:30:00-05:00,289.489990234375,290.30999755859375,288.7799987792969,289.125,289.125,77751
2024-01-23 11:30:00-05:00,289.125,289.5199890136719,288.8299865722656,289.375,289.375,58712
2024-01-23 12:30:00-05:00,289.3800048828125,289.7200012207031,289.07000732421875,289.3599853515625,289.3599853515625,54974
2024-01-23 13:30:00-05:00,289.3699951171875,290.1099853515625,288.69000244140625,290.05999755859375,290.05999755859375,88290
2024-01-23 14:30:00-05:00,290.04998779296875,291.0299987792969,289.8450012207031,290.7900085449219,290.7900085449219,97205
2024-01-23 15:30:00-05:00,290.79998779296875,291.42999267578125,290.42999267578125,291.3399963378906,291.3399963378906,188331
2024-01-24 09:30:00-05:00,293.0,295.5350036621094,291.3399963378906,295.4700012207031,295.4700012207031,157285
2024-01-24 10:30:00-05:00,295.4049987792969,296.1600036621094,294.4200134277344,295.42999267578125,295.42999267578125,100893
2024-01-24 11:30:00-05:00,295.4049987792969,297.3681945800781,295.3299865722656,296.989990234375,296.989990234375,117377
2024-01-24 12:30:00-05:00,297.1000061035156,297.3599853515625,295.80999755859375,296.70001220703125,296.70001220703125,90739
2024-01-24 13:30:00-05:00,296.67999267578125,297.43798828125,295.05999755859375,295.239990234375,295.239990234375,227994
2024-01-24 14:30:00-05:00,295.1499938964844,297.0400085449219,295.1499938964844,295.9049987792969,295.9049987792969,213197
2024-01-24 15:30:00-05:00,295.75,296.7799987792969,295.010009765625,295.6000061035156,295.6000061035156,313049
2024-01-25 09:30:00-05:00,297.9200134277344,298.0,293.22821044921875,295.44000244140625,295.44000244140625,172448
2024-01-25 10:30:00-05:00,295.5400085449219,296.0400085449219,294.7799987792969,294.8699951171875,294.8699951171875,119192
2024-01-25 11:30:00-05:00,294.8699951171875,295.17999267578125,293.6400146484375,294.1000061035156,294.1000061035156,143464
2024-01-25 12:30:00-05:00,294.3399963378906,294.3599853515625,292.510009765625,292.7300109863281,292.7300109863281,72704
2024-01-25 13:30:00-05:00,292.739990234375,292.739990234375,290.5899963378906,291.1099853515625,291.1099853515625,74883
2024-01-25 14:30:00-05:00,291.17999267578125,292.5199890136719,290.9200134277344,292.32000732421875,292.32000732421875,87968
2024-01-25 15:30:00-05:00,292.3399963378906,292.8500061035156,291.94000244140625,292.3500061035156,292.3500061035156,311546
2024-01-26 09:30:00-05:00,292.3599853515625,292.6700134277344,289.07000732421875,290.5799865722656,290.5799865722656,169328
2024-01-26 10:30:00-05:00,290.68499755859375,292.20001220703125,290.3900146484375,291.9150085449219,291.9150085449219,181077
2024-01-26 11:30:00-05:00,291.8800048828125,292.32000732421875,290.6050109863281,291.5799865722656,291.5799865722656,144917
2024-01-26 12:30:00-05:00,291.510009765625,291.57501220703125,289.2799987792969,290.1099853515625,290.1099853515625,111165
2024-01-26 13:30:00-05:00,290.1199951171875,290.5299987792969,289.19000244140625,290.04998779296875,290.04998779296875,112192
2024-01-26 14:30:00-05:00,290.0450134277344,290.45001220703125,289.5,289.6099853515625,289.6099853515625,127613
2024-01-26 15:30:00-05:00,289.6099853515625,289.67498779296875,288.54998779296875,288.6099853515625,288.6099853515625,268555
2024-01-29 09:30:00-05:00,288.6300048828125,294.19000244140625,288.6300048828125,294.05999755859375,294.05999755859375,128726
2024-01-29 10:30:00-05:00,294.1700134277344,294.5050048828125,292.510009765625,292.739990234375,292.739990234375,86208
2024-01-29 11:30:00-05:00,292.8424987792969,293.7950134277344,292.70001220703125,293.39300537109375,293.39300537109375,94710
2024-01-29 12:30:00-05:00,293.5899963378906,294.0400085449219,293.20001220703125,293.5899963378906,293.5899963378906,91750
2024-01-29 13:30:00-05:00,293.5975036621094,294.5899963378906,293.3599853515625,294.57000732421875,294.57000732421875,86536
2024-01-29 14:30:00-05:00,294.5299987792969,295.2427062988281,294.2300109863281,295.04998779296875,295.04998779296875,183739
2024-01-29 15:30:00-05:00,295.1499938964844,296.82000732421875,295.1499938964844,296.7900085449219,296.7900085449219,297817
2024-01-30 09:30:00-05:00,295.4200134277344,297.635009765625,295.4200134277344,297.2149963378906,297.2149963378906,102545
2024-01-30 10:30:00-05:00,297.1700134277344,297.2699890136719,295.17999267578125,295.2300109863281,295.2300109863281,71643
2024-01-30 11:30:00-05:00,295.2749938964844,296.2149963378906,295.1199951171875,295.3699951171875,295.3699951171875,51555
2024-01-30 12:30:00-05:00,295.3699951171875,295.7099914550781,294.79998779296875,295.6449890136719,295.6449890136719,42420
2024-01-30 13:30:00-05:00,295.6000061035156,295.82000732421875,294.510986328125,294.8500061035156,294.8500061035156,58095
2024-01-30 14:30:00-05:00,294.8599853515625,295.1700134277344,294.510009765625,294.8699951171875,294.8699951171875,87872
2024-01-30 15:30:00-05:00,294.93499755859375,295.2799987792969,294.5,294.7300109863281,294.7300109863281,212309
2024-01-31 09:30:00-05:00,292.69000244140625,292.69000244140625,289.0,290.260009765625,290.260009765625,208687
2024-01-31 10:30:00-05:00,290.3900146484375,291.4599914550781,288.760009765625,290.9150085449219,290.9150085449219,94105
2024-01-31 11:30:00-05:00,291.0,292.125,290.1400146484375,292.125,292.125,85627
2024-01-31 12:30:00-05:00,292.0199890136719,293.4700012207031,291.4100036621094,292.5899963378906,292.5899963378906,78903
2024-01-31 13:30:00-05:00,292.4549865722656,292.95001220703125,291.1000061035156,291.5299987792969,291.5299987792969,75006
2024-01-31 14:30:00-05:00,291.56500244140625,294.3800048828125,289.67999267578125,290.8550109863281,290.8550109863281,131976
2024-01-31 15:30:00-05:00,290.94000244140625,291.69000244140625,289.7900085449219,291.05999755859375,291.05999755859375,251418
2024-02-01 09:30:00-05:00,292.70001220703125,295.2300109863281,291.1000061035156,295.2300109863281,295.2300109863281,110597
2024-02-01 10:30:00-05:00,294.989990234375,295.1000061035156,291.2699890136719,291.32501220703125,291.32501220703125,101380
2024-02-01 11:30:00-05:00,291.55999755859375,294.07000732421875,291.4549865722656,293.239990234375,293.239990234375,74774
2024-02-01 12:30:00-05:00,293.19000244140625,295.2550048828125,293.19000244140625,294.7049865722656,294.7049865722656,51706
2024-02-01 13:30:00-05:00,294.7200012207031,295.2300109863281,294.0928039550781,294.8999938964844,294.8999938964844,67182
2024-02-01 14:30:00-05:00,294.8800048828125,295.1499938964844,294.385009765625,294.8399963378906,294.8399963378906,66745
2024-02-01 15:30:00-05:00,294.8599853515625,295.04998779296875,293.510009765625,294.04998779296875,294.04998779296875,148175
2024-02-02 09:30:00-05:00,292.8800048828125,294.69500732421875,292.42999267578125,293.8299865722656,293.8299865722656,265546
2024-02-02 10:30:00-05:00,293.57000732421875,294.7900085449219,292.2200012207031,294.30999755859375,294.30999755859375,90454
2024-02-02 11:30:00-05:00,294.31500244140625,295.19000244140625,293.8399963378906,294.510009765625,294.510009765625,176925
2024-02-02 12:30:00-05:00,294.4949951171875,295.2799987792969,293.7200012207031,294.0299987792969,294.0299987792969,75410
2024-02-02 13:30:00-05:00,294.19989013671875,295.3900146484375,293.54998779296875,294.739990234375,294.739990234375,92799
2024-02-02 14:30:00-05:00,294.6600036621094,295.29998779296875,294.45001220703125,295.1400146484375,295.1400146484375,120509
2024-02-02 15:30:00-05:00,295.1000061035156,295.375,294.2799987792969,294.5899963378906,294.5899963378906,256077
2024-02-05 09:30:00-05:00,294.5799865722656,294.7900085449219,289.0400085449219,290.3699951171875,290.3699951171875,171792
2024-02-05 10:30:00-05:00,290.42999267578125,291.6000061035156,288.8399963378906,291.0899963378906,291.0899963378906,107876
2024-02-05 11:30:00-05:00,291.05499267578125,291.6300048828125,289.7900085449219,290.3399963378906,290.3399963378906,124562
2024-02-05 12:30:00-05:00,290.447509765625,290.95001220703125,289.82000732421875,290.0,290.0,125343
2024-02-05 13:30:00-05:00,289.9599914550781,290.8999938964844,289.9599914550781,290.739990234375,290.739990234375,102809
2024-02-05 14:30:00-05:00,290.7449951171875,292.1600036621094,290.7449951171875,292.04998779296875,292.04998779296875,116087
2024-02-05 15:30:00-05:00,292.2200012207031,292.9200134277344,291.57000732421875,291.7300109863281,291.7300109863281,158525
2024-02-06 09:30:00-05:00,293.0,293.0,287.3399963378906,288.69500732421875,288.69500732421875,187199
2024-02-06 10:30:00-05:00,288.8999938964844,289.32000732421875,287.92999267578125,288.8999938964844,288.8999938964844,61729
2024-02-06 11:30:00-05:00,288.8299865722656,289.0799865722656,284.6329040527344,285.7825012207031,285.7825012207031,149054
2024-02-06 12:30:00-05:00,285.67999267578125,287.7200012207031,285.3500061035156,287.6600036621094,287.6600036621094,135243
2024-02-06 13:30:00-05:00,287.5899963378906,288.0299987792969,286.3399963378906,287.0299987792969,287.0299987792969,81424
2024-02-06 14:30:00-05:00,287.114990234375,289.0799865722656,287.114990234375,288.5498962402344,288.5498962402344,128107
2024-02-06 15:30:00-05:00,288.4200134277344,288.92999267578125,287.5150146484375,288.6400146484375,288.6400146484375,224410
2024-02-07 09:30:00-05:00,291.3399963378906,294.3900146484375,289.0,293.5199890136719,293.5199890136719,162016
2024-02-07 10:30:00-05:00,293.54998779296875,294.30999755859375,293.010009765625,294.1400146484375,294.1400146484375,112089
2024-02-07 11:30:00-05:00,294.30499267578125,294.6700134277344,293.6099853515625,293.7300109863281,293.7300109863281,51363
2024-02-07 12:30:00-05:00,293.5299987792969,294.42999267578125,292.7300109863281,294.30999755859375,294.30999755859375,68484
2024-02-07 13:30:00-05:00,294.489990234375,295.7799987792969,294.2900085449219,295.2101135253906,295.2101135253906,136942
2024-02-07 14:30:00-05:00,295.25,295.989990234375,295.0299987792969,295.8009948730469,295.8009948730469,129159
2024-02-07 15:30:00-05:00,295.8450012207031,295.8999938964844,294.1199951171875,294.4200134277344,294.4200134277344,262323
2024-02-08 09:30:00-05:00,295.55999755859375,295.7250061035156,293.44500732421875,294.94500732421875,294.94500732421875,90611
2024-02-08 10:30:00-05:00,295.0050048828125,298.29998779296875,295.0050048828125,297.8900146484375,297.8900146484375,157437
2024-02-08 11:30:00-05:00,297.82000732421875,298.74200439453125,297.4100036621094,298.6300048828125,298.6300048828125,107796
2024-02-08 12:30:00-05:00,298.5400085449219,299.20001220703125,298.0277099609375,299.20001220703125,299.20001220703125,96497
2024-02-08 13:30:00-05:00,299.2699890136719,299.4649963378906,297.94171142578125,298.260009765625,298.260009765625,76493
2024-02-08 14:30:00-05:00,298.3949890136719,298.8599853515625,297.9389953613281,298.7300109863281,298.7300109863281,85245
